title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive Neubauwohnungen in Ramstein| Penthouse-Wohnung Nr. 15,547.000 €,"66877 Ramstein-Miesenbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,4.082 €/m²,Penthouse,nil,nil,3,2,2 Stellplätze,"3,57 % inkl. 19 % der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Großzügige 2-Zimmer-Luxuswohnung mit Balkonblick auf den edlen Garten im Herzen von Koblenz,442.952 €,"Clemensplatz 1-5,
Altstadt, 56068 Koblenz",2,"65,14 m²",6.800 €/m²,Etagenwohnung,"65,25 m²",3. Quartal 2025,1,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhiges Luxusapartment mit Blick zum Garten im Herzen von Koblenz,627.321 €,"Clemensplatz 1-5,
Altstadt, 56068 Koblenz",3,"91,29 m²",6.872 €/m²,Etagenwohnung,"35,5 m²",3. Quartal 2025,2,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügige Wohnung mit Terrasse, Moselblick und Garage in Reil, Nähe Zell und Traben-Trarbach",149.000 €,"56861 Reil, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,993 €/m²,nil,180 m²,sofort,2,2,Garage,"3,75 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Erstklassiges Renditeobjekt, möbliertes Apartment (optional)",216.320 €,"Clemensplatz 1-5,
Altstadt, 56068 Koblenz",1,"33,28 m²",6.500 €/m²,Etagenwohnung,nil,3. Quartal 2025,1,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Wohnen im Schlosspark; Attraktive Eigentumswohnungen in einmaliger, unvergleichbarer Lage",559.900 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,1 m²",4.440 €/m²,Dachgeschoss,nil,November 2025,3,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Vierzimmer Wohnung unmittelbar am Rhein und Kurpark gelegen; 180° Panorama Pur,639.900 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,22 m²",5.030 €/m²,Etagenwohnung,nil,Dezember 2025,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erste Reihe mit Fernblicklage in Weitersburg,660.000 €,"56191 Weitersburg, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,5.038 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktive 3-Raum-Wohnung renoviert, mit Balkon in Longuich",258.900 €,"54340 Longuich, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,2.697 €/m²,Etagenwohnung,nil,1.8.2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entspannte Lebensqualität im Herzen von Koblenz,571.313 €,"Clemensplatz 1-5,
Altstadt, 56068 Koblenz",2,91 m²,6.278 €/m²,Etagenwohnung,nil,3. Quartal 2025,2,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klimafreundlicher Neubau. Wohnung energieeffizient und nachhaltig KFW40 (WO-3),440.105 €,"Hauptstraße 115,
67283 Obrigheim (Pfalz), Bad Dürkheim (Kreis)",4,"102,35 m²",4.300 €/m²,Erdgeschosswohnung,"16,73 m²",nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klimafreundlicher Neubau. Wohnung energieeffizient und nachhaltig KFW40 (WO-4),411.295 €,"Hauptstraße 115,
67283 Obrigheim (Pfalz), Bad Dürkheim (Kreis)",3,"95,65 m²",4.300 €/m²,Etagenwohnung,"14,23 m²",nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Penthouse von dem Sie schon immer geträumt haben mit großer Dachterrasse direkt am Rhein,677.900 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,46 m²",6.028 €/m²,Dachgeschoss,nil,Dezember 2025,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erste Reihe mit Fernblicklage in Weitersburg,1.210.000 €,"56191 Weitersburg, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,214 m²,5.654 €/m²,Maisonette,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""meinRhein Bad Breisig"" Wohnen direkt am Rhein, Dreizimmer Wohnung mit Ambiente und Flair",329.000 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,7 m²",4.289 €/m²,Etagenwohnung,nil,Dezember 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Super Penthouse mit privater Dachterrasse über den Dächern von Mainz!!,950.000 €,"Neustadt, 55118 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,8.636 €/m²,Penthouse,15 m²,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Wohnen im Schlosspark; Attraktive Eigentumswohnungen in einmaliger, unvergleichbarer Lage",434.900 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,3 m²",4.424 €/m²,Etagenwohnung,nil,November 2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive Neubau-ETW m. Terr. u. kl. Garten im Erdgeschoss, Erstbezug",260.000 €,"Niederberg, 56077 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,41 m²",4.376 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT - Très chic! Hervorragend modernisierte Eigentumswohnung in Bahnhofsnähe mit teilüberdac,149.000 €,"Lämmchesberg-Universitätswohnstadt, 67663 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,21 m²",2.217 €/m²,Erdgeschosswohnung,"9,32 m²",ab sofort,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Modernes Wohnen im Schlosspark; Attraktive Eigentumswohnungen in einmaliger, unvergleichbarer Lage",248.900 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,5 m²",4.183 €/m²,Erdgeschosswohnung,22 m²,November 2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Pendlerwohnung oder ideale Kapitalanlage **,149.000 €,"Edigheim, 67069 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",53 m²,2.811 €/m²,nil,nil,30.11.2023,nil,1,nil,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Die Penthousewohnung für Singles direkt am Rhein mit sonniger Dachterrasse und grandiosem Ausblick,339.900 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,41 m²",5.042 €/m²,Dachgeschoss,nil,Dezember 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Dachgeschosswohnung in bester Lage,100.000 €,"Im Kaltenbächel 18,
66994 Dahn, Südwestpfalz (Kreis)",2,64 m²,1.563 €/m²,Dachgeschoss,10 m²,Nach Vereinbarung,1,1,1 Außenstellplatz,"2,38 % inkl. Mehrwertsteuer","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Modernes Wohnen im Schlosspark; Attraktive Eigentumswohnungen in einmaliger, unvergleichbarer Lage",449.900 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,22 m²",4.157 €/m²,Erdgeschosswohnung,71 m²,November 2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Terrassen Komfortwohnung - Unverbaubar am Rheinufer!,540.000 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,93 m²",4.957 €/m²,Hochparterre,40 m²,03.2025,2,2,2 Tiefgaragen-Stellplätze,"2,38 Prozent","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Modernes Wohnen im Schlosspark; Attraktive Eigentumswohnungen in einmaliger, unvergleichbarer Lage",439.900 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,4.399 €/m²,Erdgeschosswohnung,61 m²,November 2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Vierzimmer Wohnung unmittelbar am Rhein und Kurpark gelegen; 180° Panorama Pur,619.900 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,34 m²",4.868 €/m²,Erdgeschosswohnung,nil,Dezember 2025,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweizimmer Wohnung direkt am Rhein; 180° Panorama Pur,298.500 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,16 m²",4.881 €/m²,Erdgeschosswohnung,nil,Dezember 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Vierzimmer Wohnung unmittelbar am Rhein und Kurpark gelegen; 180° Panorama Pur,656.900 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,91 m²",5.176 €/m²,Etagenwohnung,nil,Dezember 2025,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Wohnen im Schlosspark; Attraktive Eigentumswohnungen in einmaliger, unvergleichbarer Lage",259.900 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,5 m²",4.368 €/m²,Etagenwohnung,nil,November 2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Sonnen Wohnung in Rheinufernähe Bad Breisig,273.000 €,"Rheintalstraße 54 - 58,
53498 Bad Breisig, Ahrweiler (Kreis)",2,65 m²,4.200 €/m²,Erdgeschosswohnung,37 m²,03.2025,1,1,2 Tiefgaragen-Stellplätze,"2,38 Prozent","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Modernes Wohnen im Schlosspark; Attraktive Eigentumswohnungen in einmaliger, unvergleichbarer Lage",432.900 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,3 m²",4.404 €/m²,Etagenwohnung,nil,November 2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweizimmer Wohnung direkt am Rhein; 180° Panorama Pur,298.500 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,16 m²",4.881 €/m²,Erdgeschosswohnung,nil,Dezember 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wunderbare Sicht auf Schloss, Weinberg und die Rheinschiffe - Terrasse plus Gartenanteil",540.000 €,"Rheintalstraße 54 - 58,
53498 Bad Breisig, Ahrweiler (Kreis)",3,108 m²,5.000 €/m²,Hochparterre,40 m²,032025,2,2,2 Tiefgaragen-Stellplätze,"2,38 Prozent","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Klimafreundlicher Neubau. Wohnung energieeffizient und nachhaltig KFW40 (WO-1),443.000 €,"Hauptstraße 115,
67283 Obrigheim (Pfalz), Bad Dürkheim (Kreis)",3,"101,4 m²",4.369 €/m²,Erdgeschosswohnung,"25,73 m²",nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige lichtdurchflutete 2 Zimmer Wohnung direkt am Rhein mit Blick zum Fluss und ins Grüne,262.700 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,89 m²",4.245 €/m²,Erdgeschosswohnung,nil,Dezember 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""meinRhein Bad Breisig"" Wohnen direkt am Rhein, sonnige Dreizimmer Wohnung mit Ambiente und Flair",343.900 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,7 m²",4.484 €/m²,Etagenwohnung,nil,Dezember 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großartige Wohnung im Herzen von Koblenz,428.829 €,"Clemensplatz 1-5,
Altstadt, 56068 Koblenz",2,"65,27 m²",6.570 €/m²,Etagenwohnung,nil,3. Quartal 2025,1,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 4-Zimmer Wohnung mit Privatgarten und großer Terrasse,895.990 €,"Raupelsweg 30,
Neustadt, 55118 Mainz",4,"133,9 m²",6.691 €/m²,Erdgeschosswohnung,nil,2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geschmackvolle, gepflegte 4-Zimmer-Wohnung mit Einbauküche in Ingelheim am Rhein",299.000 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,3.286 €/m²,Etagenwohnung,8 m²,1.6.2024,3,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Wohnen für jung und alt - barrierefrei **,149.900 €,"66914 Waldmohr, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,2.776 €/m²,nil,nil,22.12.2023,nil,1,1 Außenstellplatz,5000.- EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Gemütliche 4,5-Zimmer-Etagenwohnung in Germersheim: Ideal für Familien oder als Kapitalanlage",249.500 €,"76726 Germersheim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","108,57 m²",2.298 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Modernes Wohnen im Schlosspark; Attraktive Eigentumswohnungen in einmaliger, unvergleichbarer Lage",254.900 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.248 €/m²,Erdgeschosswohnung,37 m²,November 2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dreizimmer Panoramawohnung direkt am Rhein; 180° Panorama Pur,529.900 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,7 m²",4.966 €/m²,Etagenwohnung,nil,Dezember 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige lichtdurchflutete 2 Zimmer Wohnung direkt am Rhein mit Blick zum Fluss und ins Grüne,275.500 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,87 m²",4.453 €/m²,Etagenwohnung,nil,Dezember 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klimafreundlicher Neubau. Wohnung energieeffizient und nachhaltig KFW40 (WO-2),411.295 €,"Hauptstraße 115,
67283 Obrigheim (Pfalz), Bad Dürkheim (Kreis)",3,"95,65 m²",4.300 €/m²,Etagenwohnung,"14,23 m²",nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen direkt am Rhein; 2 Zimmerwohnung Vis à Vis des Kurpark und dem Rhein,251.900 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,05 m²",4.126 €/m²,Erdgeschosswohnung,nil,Dezember 2025,1,1,nil,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zimmer- Wohnung mit Balkon in guter Wohnlage,185.000 €,"Talstraße 8,
55232 Alzey, Alzey-Worms (Kreis)",3,74 m²,2.500 €/m²,Etagenwohnung,35 m²,nil,2,1,1 Außenstellplatz,"6783,00","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Die Penthousewohnung für Singles direkt am Rhein mit sonniger Dachterrasse und grandiosem Ausblick,311.900 €,"53498 Bad Breisig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,61 m²",4.827 €/m²,Dachgeschoss,nil,Dezember 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erste Reihe mit Fernblicklage in Weitersburg,1.280.000 €,"56191 Weitersburg, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,234 m²,5.470 €/m²,Maisonette,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
